400899384,Hornets,Bucks,107,96
Roy Hibbert,C,0,18,0-0,0-0,4-4,2,4,6,2,1,3,0,3,+1,4
Ramon Sessions,PG,0,12,1-3,1-1,1-2,0,1,1,1,3,0,1,1,-2,4
Jeremy Lamb,SG,0,11,1-3,0-1,0-0,0,1,1,1,0,0,0,0,+5,2
Marco Belinelli,SG,0,22,6-10,4-6,0-0,0,1,1,1,0,0,2,1,+2,16
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-74,14-33,16-21,5,28,33,25,7,8,18,18,,106
 ,,,,51.4%,42.4%,76.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Otto Porter Jr.,SF,1,36,5-9,0-2,0-0,2,3,5,2,1,2,0,3,+0,10
Kelly Oubre Jr.,SF,1,40,7-12,1-4,0-1,0,4,4,1,2,0,1,2,+2,15
Marcin Gortat,C,1,36,8-11,0-0,0-0,5,9,14,1,3,1,1,3,+11,16
John Wall,PG,1,36,9-19,0-2,7-8,2,4,6,10,6,0,8,2,+4,25
Bradley Beal,SG,1,37,6-16,3-7,5-6,0,4,4,9,0,0,1,4,+9,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Nicholson,PF,0,5,0-2,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jason Smith,PF,0,18,5-9,0-0,2-2,3,3,6,2,3,0,2,1,-2,12
Trey Burke,PG,0,18,3-4,0-1,0-0,0,1,1,1,0,0,0,2,-2,6
Marcus Thornton,SG,0,13,2-5,1-2,0-0,0,1,1,1,0,0,1,1,-7,5
Daniel Ochefu,PF,0,DNP-COACH'S DECISION
Markieff Morris,PF,0,DNP-COACH'S DECISION
Tomas Satoransky,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-87,5-18,14-17,12,29,41,27,15,3,14,18,,109
 ,,,,51.7%,27.8%,82.4%

400899833,Hornets,Celtics,88,96
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,31,5-10,2-4,0-0,2,4,6,3,0,0,1,1,+5,12
Michael Kidd-Gilchrist,SF,1,22,1-4,1-1,0-0,1,5,6,0,2,0,1,1,+3,3
Cody Zeller,C,1,27,1-7,0-0,0-0,6,4,10,1,2,3,1,3,-9,2
Ramon Sessions,PG,1,32,5-16,1-3,2-2,1,4,5,6,0,0,1,3,+3,13
Nicolas Batum,SG,1,36,6-19,2-7,8-8,0,10,10,5,3,0,5,1,-9,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,20,3-10,1-5,0-0,2,2,4,0,1,1,0,1,-14,7
Spencer Hawes,PF,0,14,1-3,0-2,1-2,0,3,3,0,0,0,1,4,-8,3
Brian Roberts,PG,0,16,1-5,0-0,3-4,1,0,1,2,1,0,2,0,-12,5
Jeremy Lamb,SG,0,16,5-10,0-2,0-0,1,5,6,0,1,0,0,4,+6,10
Marco Belinelli,SG,0,27,4-13,1-6,2-3,2,0,2,4,0,0,0,3,-10,11
Roy Hibbert,C,0,DNP-COACH'S DECISION
Kemba Walker,PG,0,DNP-PERSONAL REASONS
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,32-97,8-30,16-19,16,37,53,21,10,4,12,21,,88
 ,,,,33.0%,26.7%,84.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,35,3-7,2-5,4-4,0,5,5,3,0,0,2,2,+11,12
Al Horford,PF,1,35,6-11,0-0,6-8,1,7,8,5,2,5,2,0,+7,18
Amir Johnson,C,1,13,1-1,0-0,1-4,0,4,4,0,0,1,1,1,-7,3
Isaiah Thomas,PG,1,35,9-20,2-6,6-7,1,2,3,5,0,0,2,1,-1,26
Avery Bradley,SG,1,31,5-14,2-6,0-0,1,6,7,2,1,0,1,3,+8,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,25,4-8,1-5,0-0,1,2,3,3,2,0,0,3,+13,9
Kelly Olynyk,PF,0,18,2-5,2-3,1-2,0,3,3,2,2,2,0,1,+5,7
Marcus Smart,PG,0,24,2-4,0-1,1-1,1,6,7,5,0,0,3,1,+1,5
Terry Rozier,PG,0,16,1-3,0-0,0-0,0,5,5,1,0,0,2,2,+9,2
Jaylen Brown,SG,0,9,1-5,0-2,0-0,0,1,1,0,0,0,0,1,-1,2
Tyler Zeller,C,0,DNP-COACH'S DECISION
Jordan Mickey,C,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,34-78,9-28,19-26,5,41,46,26,7,8,13,15,,96
 ,,,,43.6%,32.1%,73.1%

400899843,Hornets,Hawks,107,99
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,30,7-10,4-6,1-2,1,5,6,2,1,0,1,1,-1,19
Michael Kidd-Gilchrist,SF,1,20,2-7,0-1,0-0,2,0,2,1,0,1,2,0,-7,4
Cody Zeller,C,1,36,8-14,0-0,0-0,2,9,11,1,1,0,2,5,+3,16
Kemba Walker,PG,1,34,5-14,4-9,4-4,1,5,6,10,0,0,1,1,-1,18
Nicolas Batum,SG,1,32,3-13,0-2,1-2,0,3,3,4,4,0,0,2,+0,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,18,4-7,1-3,0-0,0,2,2,4,1,0,1,2,+9,9
Roy Hibbert,C,0,10,0-1,0-0,1-2,0,2,2,0,0,1,1,3,+5,1
Ramon Sessions,PG,0,14,2-4,0-1,2-2,0,3,3,3,1,0,2,0,+9,6
Jeremy Lamb,SG,0,16,4-7,0-1,0-1,1,4,5,0,0,1,1,2,+8,8
Marco Belinelli,SG,0,30,8-11,3-4,0-0,0,3,3,1,0,0,1,1,+15,19
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-88,12-27,9-13,7,36,43,26,8,3,12,17,,107
 ,,,,48.9%,44.4%,69.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Millsap,PF,1,34,8-17,2-3,2-2,0,5,5,5,1,0,1,1,+5,20
Thabo Sefolosha,SF,1,30,2-4,2-3,0-0,0,2,2,0,1,0,2,3,+1,6
Tim Hardaway Jr.,SF,1,33,7-17,4-9,3-6,0,4,4,4,0,1,0,1,+5,21
Dwight Howard,C,1,35,4-6,0-0,2-4,5,18,23,1,1,0,1,4,-2,10
Dennis Schroder,PG,1,32,6-12,0-0,0-2,1,3,4,6,0,0,4,4,-5,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mike Muscala,PF,0,13,1-4,0-1,0-0,1,0,1,1,0,0,1,1,-19,2
Malcolm Delaney,PG,0,13,2-5,0-1,0-0,0,0,0,2,1,0,1,2,-1,4
Kyle Korver,SG,0,20,3-8,1-5,0-0,0,4,4,2,0,0,0,0,-14,7
Kent Bazemore,SG,0,30,7-13,1-4,2-2,2,2,4,5,0,1,2,2,-10,17
Kris Humphries,PF,0,DNP-COACH'S DECISION
Mike Scott,PF,0,DNP-COACH'S DECISION
Ryan Kelly,PF,0,DNP-COACH'S DECISION
Taurean Prince,SF,0,DNP-COACH'S DECISION
TEAM,,,,40-86,10-26,9-16,9,38,47,26,4,2,12,18,,99
 ,,,,46.5%,38.5%,56.3%

400899861,Lakers,Hornets,113,117
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Julius Randle,PF,1,31,4-12,0-0,0-0,1,6,7,4,0,5,3,5,-12,8
Luol Deng,SF,1,34,5-10,1-4,0-0,0,7,7,1,0,3,1,2,-8,11
Timofey Mozgov,C,1,11,0-2,0-0,0-0,4,2,6,1,0,0,0,3,-6,0
D'Angelo Russell,PG,1,26,6-13,1-4,2-2,1,3,4,5,0,2,2,0,-7,15
Nick Young,SG,1,27,9-18,5-10,1-1,0,2,2,0,0,0,1,0,-22,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Larry Nance Jr.,PF,0,21,4-5,1-1,1-2,2,2,4,2,2,0,2,4,+1,10
Brandon Ingram,SF,0,28,2-4,0-1,0-0,1,3,4,3,0,0,0,3,+10,4
Ivica Zubac,C,0,3,0-1,0-0,0-0,0,1,1,0,0,0,0,0,+0,0
Jordan Clarkson,PG,0,31,9-13,7-9,0-0,0,3,3,5,1,1,1,2,+6,25
Lou Williams,SG,0,28,5-12,1-4,5-6,1,1,2,8,2,1,2,1,+18,16
Thomas Robinson,PF,0,DNP-COACH'S DECISION
Metta World Peace,SF,0,DNP-COACH'S DECISION
Marcelo Huertas,PG,0,DNP-COACH'S DECISION
TEAM,,,,44-90,16-33,9-11,10,30,40,29,5,12,12,20,,113
 ,,,,48.9%,48.5%,81.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,30,6-10,1-3,2-2,2,3,5,2,0,0,0,1,+17,15
Michael Kidd-Gilchrist,SF,1,30,3-11,0-0,0-0,5,6,11,0,1,0,1,0,+10,6
Cody Zeller,C,1,25,4-8,0-0,3-4,2,3,5,2,2,0,1,2,+12,11
Kemba Walker,PG,1,41,11-26,4-10,2-2,5,3,8,10,0,0,3,4,+14,28
Nicolas Batum,SG,1,37,8-12,2-3,5-5,1,4,5,10,1,0,4,1,+18,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,18,4-6,1-2,2-4,0,3,3,0,1,0,0,2,-10,11
Roy Hibbert,C,0,9,2-3,0-0,2-2,0,2,2,0,0,1,0,1,-10,6
Ramon Sessions,PG,0,7,1-2,0-0,0-0,0,0,0,4,0,0,0,1,-10,2
Jeremy Lamb,SG,0,11,0-6,0-1,2-2,1,2,3,0,0,0,0,1,-14,2
Marco Belinelli,SG,0,33,4-10,3-6,2-3,0,2,2,2,0,1,1,0,-7,13
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-94,11-25,20-24,16,28,44,30,5,2,10,13,,117
 ,,,,45.7%,44.0%,83.3%

400899884,Bulls,Hornets,91,103
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,1,30,4-10,0-0,2-2,1,2,3,0,0,2,0,1,-5,10
Robin Lopez,C,1,33,3-8,0-0,0-0,4,5,9,1,0,2,0,4,-4,6
Rajon Rondo,PG,1,33,3-10,1-3,0-0,2,7,9,10,2,0,5,1,-6,7
Dwyane Wade,SG,1,26,5-16,0-1,2-2,1,6,7,2,2,0,1,2,-10,12
Jimmy Butler,SG,1,39,11-19,2-4,2-2,0,4,4,4,0,1,2,2,-7,26
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,0,19,5-16,1-7,0-0,5,5,10,0,1,1,0,2,-9,11
Doug McDermott,SF,0,33,5-12,3-7,2-2,0,4,4,1,0,0,1,3,-11,15
Cristiano Felicio,C,0,14,0-2,0-0,0-2,4,2,6,0,0,0,0,4,-6,0
Jerian Grant,PG,0,13,2-3,0-0,0-0,0,0,0,2,0,0,0,1,-2,4
Bobby Portis,PF,0,DNP-COACH'S DECISION
Denzel Valentine,SF,0,DNP-COACH'S DECISION
Paul Zipser,SF,0,DNP-COACH'S DECISION
Isaiah Canaan,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-96,7-22,8-10,17,35,52,20,5,6,9,20,,91
 ,,,,39.6%,31.8%,80.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,24,3-7,1-3,2-2,0,2,2,1,2,1,2,1,+11,9
Michael Kidd-Gilchrist,SF,1,33,5-9,0-0,2-3,2,7,9,2,1,4,0,0,+6,12
Cody Zeller,C,1,32,5-9,0-0,3-4,5,2,7,4,1,2,1,1,+3,13
Kemba Walker,PG,1,32,6-16,2-3,6-6,2,3,5,4,1,0,1,0,+10,20
Nicolas Batum,SG,1,40,7-15,1-5,5-6,2,9,11,10,1,1,2,0,+17,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,24,5-14,1-4,2-2,1,4,5,1,0,1,0,1,+1,13
Roy Hibbert,C,0,16,2-2,0-0,0-0,0,5,5,0,0,4,2,3,+9,4
Ramon Sessions,PG,0,16,2-5,0-1,1-2,0,1,1,3,0,0,2,0,+2,5
Jeremy Lamb,SG,0,17,2-6,0-2,3-3,0,3,3,0,0,0,0,1,-1,7
Marco Belinelli,SG,0,7,0-1,0-0,0-0,0,0,0,0,0,0,0,1,+2,0
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-84,5-18,24-28,12,36,48,25,6,13,10,8,,103
 ,,,,44.0%,27.8%,85.7%

400899905,Hornets,Nets,118,120
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,28,3-8,1-3,2-2,2,2,4,1,3,0,2,1,+5,9
Michael Kidd-Gilchrist,SF,1,35,5-10,0-0,2-2,2,8,10,2,0,2,0,1,-2,12
Cody Zeller,C,1,29,7-11,0-0,1-2,3,6,9,2,1,0,0,5,+0,15
Kemba Walker,PG,1,35,6-17,1-5,2-2,0,3,3,6,2,0,3,3,-2,15
Nicolas Batum,SG,1,37,7-16,2-6,8-8,0,5,5,5,3,0,1,2,+3,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,20,5-9,1-3,2-2,2,3,5,0,0,0,2,4,-7,13
Roy Hibbert,C,0,19,2-3,0-0,0-0,2,2,4,2,2,0,2,4,-2,4
Ramon Sessions,PG,0,15,2-6,1-3,4-4,0,0,0,4,0,0,1,1,-4,9
Jeremy Lamb,SG,0,22,7-14,2-6,1-3,1,3,4,1,0,1,0,3,-1,17
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
Marco Belinelli,SG,0,DNP-COACH'S DECISION
TEAM,,,,44-94,8-26,22-25,12,32,44,23,11,3,11,24,,118
 ,,,,46.8%,30.8%,88.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trevor Booker,PF,1,22,1-3,0-0,1-2,0,12,12,3,0,1,2,2,-5,3
Joe Harris,SF,1,12,0-2,0-2,0-0,0,2,2,0,0,0,0,1,-3,0
Brook Lopez,C,1,33,8-13,1-3,4-4,2,3,5,5,0,3,2,1,+5,21
Jeremy Lin,PG,1,22,6-11,2-4,3-4,0,0,0,4,2,0,3,2,-5,17
Sean Kilpatrick,SG,1,32,9-15,4-7,1-2,0,5,5,4,0,0,2,3,-4,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rondae Hollis-Jefferson,SF,0,26,1-6,0-0,8-10,1,3,4,1,1,2,0,4,+5,10
Bojan Bogdanovic,SF,0,27,7-11,4-7,8-9,1,3,4,2,0,0,0,1,+3,26
Justin Hamilton,C,0,15,1-2,1-2,0-0,0,3,3,1,0,1,1,0,-1,3
Caris LeVert,SG,0,15,2-3,1-2,0-0,0,1,1,1,0,0,1,2,+3,5
Isaiah Whitehead,SG,0,16,4-7,1-2,0-0,0,2,2,3,1,1,4,4,+1,9
Randy Foye,SG,0,21,1-2,1-2,0-0,0,1,1,2,0,0,0,1,+11,3
Anthony Bennett,PF,0,DNP-COACH'S DECISION
Luis Scola,PF,0,DNP-COACH'S DECISION
TEAM,,,,40-75,15-31,25-31,4,35,39,26,4,8,15,21,,120
 ,,,,53.3%,48.4%,80.6%

400899919,Hornets,Magic,120,101
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,22,3-7,2-4,0-0,1,5,6,1,1,1,0,1,+14,8
Michael Kidd-Gilchrist,SF,1,30,5-9,0-0,2-2,3,3,6,4,2,0,1,2,+20,12
Cody Zeller,C,1,24,4-6,0-0,2-2,3,2,5,2,1,0,1,0,+33,10
Kemba Walker,PG,1,25,8-12,2-6,3-3,0,3,3,5,0,0,1,1,+28,21
Nicolas Batum,SG,1,30,8-12,3-4,1-1,0,9,9,8,1,0,3,2,+26,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,26,3-11,1-6,2-2,1,2,3,0,1,0,2,1,+5,9
Spencer Hawes,PF,0,8,3-4,0-1,0-0,0,3,3,2,0,0,1,0,-10,6
Roy Hibbert,C,0,16,2-4,0-0,0-0,1,2,3,0,0,2,2,3,-4,4
Brian Roberts,PG,0,6,0-0,0-0,2-2,0,0,0,2,0,0,0,0,-9,2
Ramon Sessions,PG,0,22,5-9,1-1,2-2,1,3,4,1,1,0,1,2,+4,13
Treveon Graham,SG,0,4,0-0,0-0,1-2,0,0,0,0,0,0,0,0,-9,1
Jeremy Lamb,SG,0,28,5-10,1-2,3-3,0,4,4,0,0,0,1,1,-3,14
Marco Belinelli,SG,0,DNP-SPRAINED LEFT ANKLE
TEAM,,,,46-84,10-24,18-19,10,36,46,25,7,3,13,13,,120
 ,,,,54.8%,41.7%,94.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,30,9-14,2-5,0-0,2,5,7,3,0,3,1,1,-26,20
Aaron Gordon,PF,1,25,1-5,0-2,0-0,2,2,4,2,0,0,0,1,-11,2
Bismack Biyombo,C,1,22,2-3,0-0,1-1,0,4,4,0,0,1,2,2,-14,5
D.J. Augustin,PG,1,16,2-5,1-3,2-2,0,0,0,3,0,0,3,1,-15,7
Jodie Meeks,SG,1,22,5-9,1-4,0-0,0,1,1,1,2,0,2,0,-21,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,15,1-4,0-3,3-3,0,0,0,1,0,0,0,0,-15,5
Damjan Rudez,SF,0,12,2-7,2-6,0-0,0,0,0,1,0,0,0,1,+10,6
Mario Hezonja,SF,0,12,4-6,2-4,0-0,0,2,2,1,0,1,1,3,+10,10
Stephen Zimmerman,C,0,6,3-3,0-0,0-0,1,3,4,0,0,0,0,0,+9,6
Nikola Vucevic,C,0,27,10-13,0-0,1-2,0,5,5,4,3,1,2,3,-17,21
C.J. Watson,PG,0,22,1-6,1-4,1-2,1,0,1,4,0,0,1,1,-1,4
Elfrid Payton,PG,0,27,2-10,0-2,0-0,2,1,3,4,1,0,1,1,-13,4
CJ Wilcox,SG,0,6,0-1,0-1,0-0,1,1,2,1,1,1,0,1,+9,0
TEAM,,,,42-86,9-34,8-10,9,24,33,25,7,7,13,15,,101
 ,,,,48.8%,26.5%,80.0%

400899928,Heat,Hornets,82,91
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luke Babbitt,SF,1,21,3-5,1-3,0-0,0,3,3,1,0,2,0,2,-16,7
Josh Richardson,SF,1,33,8-14,3-5,1-1,0,4,4,2,1,1,1,3,-10,20
Justise Winslow,SF,1,29,0-9,0-0,1-2,1,4,5,5,1,0,3,2,-13,1
Hassan Whiteside,C,1,35,4-7,0-0,0-0,0,10,10,0,0,2,4,2,-13,8
Goran Dragic,PG,1,32,2-11,0-4,1-2,0,3,3,8,0,0,4,3,-15,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
James Johnson,PF,0,18,2-7,0-1,2-7,1,3,4,2,1,1,3,3,-1,6
Willie Reed,C,0,13,2-3,0-0,1-1,1,6,7,0,0,3,0,2,+4,5
Rodney McGruder,SG,0,14,0-0,0-0,0-0,0,1,1,2,1,0,0,0,+7,0
Tyler Johnson,SG,0,28,8-16,2-6,0-0,1,6,7,5,2,1,1,1,+8,18
Wayne Ellington,SG,0,17,4-10,4-9,0-0,0,2,2,1,0,0,0,1,+4,12
Derrick Williams,PF,0,DNP-COACH'S DECISION
Udonis Haslem,PF,0,DNP-COACH'S DECISION
Josh McRoberts,PF,0,DNP-LEFT FOOT
TEAM,,,,33-82,10-28,6-13,4,42,46,26,6,10,16,19,,82
 ,,,,40.2%,35.7%,46.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,25,6-12,1-4,0-0,0,1,1,2,1,0,0,1,+0,13
Michael Kidd-Gilchrist,SF,1,33,2-7,0-0,0-0,0,6,6,0,2,1,0,1,+1,4
Cody Zeller,C,1,33,3-4,0-0,3-6,2,5,7,2,1,1,2,3,+12,9
Kemba Walker,PG,1,36,8-20,4-10,2-2,0,7,7,4,1,0,1,1,+12,22
Nicolas Batum,SG,1,36,7-17,0-5,2-3,3,10,13,8,3,1,3,0,+10,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,19,1-11,0-4,2-2,2,4,6,1,1,3,1,1,+7,4
Roy Hibbert,C,0,15,2-3,0-0,0-0,3,1,4,0,0,1,1,2,-3,4
Ramon Sessions,PG,0,18,3-9,0-2,3-3,1,0,1,1,0,0,0,1,-3,9
Jeremy Lamb,SG,0,23,4-10,0-1,2-2,0,9,9,0,0,1,0,1,+9,10
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
Marco Belinelli,SG,0,DNP-LEFT ANKLE
TEAM,,,,36-93,5-26,14-18,11,43,54,18,9,8,8,11,,91
 ,,,,38.7%,19.2%,77.8%

400899947,Cavaliers,Hornets,121,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LeBron James,SF,1,36,12-25,4-8,4-6,2,4,6,9,1,0,1,1,+17,32
Kevin Love,C,1,39,8-20,4-8,8-8,2,8,10,0,0,0,2,0,+10,28
Tristan Thompson,C,1,29,4-5,0-0,3-3,2,4,6,0,1,0,0,2,+14,11
DeAndre Liggins,SG,1,26,2-5,0-3,0-0,1,1,2,3,1,0,1,2,+3,4
Jordan McRae,SG,1,31,8-12,3-4,1-1,0,4,4,1,0,0,0,2,+17,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Channing Frye,PF,0,17,1-3,1-2,2-2,0,3,3,0,0,0,0,1,+3,5
Richard Jefferson,SF,0,19,1-3,0-2,2-3,0,1,1,1,0,0,1,2,-2,4
Kay Felder,PG,0,19,5-6,2-2,1-2,0,0,0,2,2,1,0,2,+3,13
Iman Shumpert,SG,0,21,2-6,0-2,0-0,1,2,3,1,1,0,1,5,-2,4
James Jones,SG,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Kyrie Irving,PG,0,DNP-SORE RIGHT HAMSTRING
Mike Dunleavy,SG,0,DNP-COACH'S DECISION
JR Smith,SG,0,DNP-FRACTURED RIGHT THUMB
TEAM,,,,43-85,14-31,21-25,8,27,35,17,6,1,6,17,,121
 ,,,,50.6%,45.2%,84.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,28,4-12,2-5,0-0,0,4,4,1,1,2,0,3,-3,10
Michael Kidd-Gilchrist,SF,1,35,5-8,0-0,2-3,5,3,8,0,0,1,1,3,-17,12
Cody Zeller,C,1,19,3-3,0-0,0-0,0,1,1,3,0,1,1,4,-9,6
Kemba Walker,PG,1,35,13-22,3-8,8-8,0,5,5,5,0,0,4,2,-16,37
Nicolas Batum,SG,1,35,5-11,1-2,2-2,0,6,6,8,0,2,2,0,-5,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,30,5-9,1-4,4-4,1,4,5,0,0,0,0,2,+0,15
Spencer Hawes,PF,0,3,0-0,0-0,2-2,0,0,0,0,0,0,1,2,-6,2
Roy Hibbert,C,0,14,0-2,0-0,0-0,1,1,2,0,1,0,0,2,-9,0
Brian Roberts,PG,0,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,+3,0
Ramon Sessions,PG,0,17,1-5,0-1,2-2,3,2,5,1,0,0,1,0,-3,4
Treveon Graham,SG,0,2,1-1,1-1,0-2,0,0,0,1,0,0,0,0,+3,3
Aaron Harrison,SG,0,2,0-0,0-0,0-0,0,1,1,1,0,0,0,0,+3,0
Jeremy Lamb,SG,0,18,3-5,1-3,0-0,0,2,2,4,1,1,0,1,-1,7
TEAM,,,,40-78,9-24,20-23,10,29,39,24,3,7,11,19,,109
 ,,,,51.3%,37.5%,87.0%

400899950,Thunder,Hornets,112,123
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Steven Adams,C,1,36,8-10,0-0,2-2,4,8,12,3,1,1,2,5,-8,18
Domantas Sabonis,C,1,17,1-4,0-0,0-0,1,2,3,0,0,0,0,3,-8,2
Russell Westbrook,PG,1,34,10-31,2-12,11-13,3,12,15,8,2,1,4,5,-8,33
Victor Oladipo,SG,1,36,7-20,3-8,1-2,2,1,3,5,1,0,3,5,-6,18
Andre Roberson,SG,1,30,1-3,0-1,0-0,1,1,2,1,0,0,1,3,-10,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jerami Grant,SF,0,27,1-2,0-0,0-0,1,3,4,0,0,1,1,0,-2,2
Enes Kanter,C,0,20,8-13,1-2,5-6,2,6,8,0,0,0,1,3,-4,22
Semaj Christon,PG,0,15,2-3,0-0,0-0,0,3,3,5,0,0,2,2,-4,4
Alex Abrines,SG,0,21,2-6,2-5,0-0,0,1,1,0,2,0,0,4,+0,6
Anthony Morrow,SG,0,4,2-4,1-2,0-0,0,0,0,0,0,0,0,1,-5,5
Nick Collison,PF,0,DNP-COACH'S DECISION
